chr5	72090148	72090159
chr5	72893740	72893751
chr5	73396809	73396820
chr5	73400157	73400168
chr5	73893459	73893470
chr5	74008024	74008035
chr5	74366944	74366955
chr5	74660870	74660881
chr5	74683326	74683337
chr5	75167131	75167142
chr5	75274987	75274998
chr5	75285462	75285473
chr5	75409709	75409720
chr5	75776462	75776473
chr5	75812617	75812628
chr5	75910348	75910359
chr5	76005058	76005069
chr5	76557614	76557625
chr5	76920676	76920687
chr5	77135212	77135223
chr5	77174262	77174273
chr5	77678407	77678418
chr5	77824385	77824396
chr5	78112310	78112321
chr5	78817890	78817901
chr5	79017553	79017564
chr5	79452919	79452930
chr5	79877302	79877313
chr5	79897691	79897702
chr5	79995148	79995159
chr5	80541729	80541740
chr5	80786139	80786150
chr5	81006422	81006433
chr5	81700148	81700159
chr5	82155980	82155991
chr5	82194136	82194147
chr5	83179714	83179725
chr5	83221000	83221011
chr5	83355600	83355611
chr5	83981919	83981930
chr5	84135376	84135387
chr5	84144720	84144731
chr5	84537239	84537250
chr5	84858228	84858239
chr5	86398606	86398617
chr5	86797653	86797664
chr5	87343037	87343048
chr5	87932658	87932669
chr5	87972083	87972094
chr5	88208838	88208849
chr5	88494989	88495000
chr5	88500079	88500090
chr5	88696707	88696718
chr5	89651025	89651036
chr5	89676401	89676412
chr5	89694401	89694412
chr5	89977863	89977874
chr5	90524481	90524492
chr5	91128991	91129002
chr5	91844680	91844691
chr5	91985579	91985590
chr5	92463521	92463532
chr5	92526833	92526844
chr5	92931505	92931516
chr5	93549848	93549859
chr5	93633799	93633810
chr5	93781462	93781473
chr5	93954491	93954502
chr5	94332017	94332028
chr5	94640666	94640677
chr5	94687732	94687743
chr5	94795503	94795514
chr5	94980912	94980923
chr5	95027992	95028003
chr5	95125725	95125736
chr5	95298239	95298250
chr5	95345296	95345307
chr5	95442980	95442991
chr5	95620316	95620327
chr5	95846598	95846609
chr5	96254011	96254022
chr5	96584568	96584579
chr5	96908612	96908623
chr5	97123430	97123441
chr5	97305298	97305309
chr5	97382147	97382158
chr5	98117555	98117566
chr5	98445169	98445180
chr5	98458001	98458012
chr5	98602995	98603006
chr5	98907161	98907172
chr5	99182509	99182520
chr5	99993834	99993845
chr5	101244687	101244698
chr5	101323526	101323537
chr5	101469694	101469705
chr5	101469761	101469772
chr5	101488510	101488521
chr5	101611134	101611145
chr5	101687374	101687385
chr5	101814064	101814075
chr5	102071456	102071467
chr5	102595582	102595593
chr5	102963366	102963377
chr5	103724737	103724748
chr5	104329918	104329929
chr5	104567159	104567170
chr5	104719121	104719132
chr5	104833374	104833385
chr5	104848026	104848037
chr5	105010601	105010612
chr5	105063482	105063493
chr5	105497387	105497398
chr5	105711475	105711486
chr5	106133556	106133567
chr5	106275743	106275754
chr5	106318463	106318474
chr5	107035924	107035935
chr5	107082389	107082400
chr5	107191382	107191393
chr5	107381682	107381693
chr5	107793566	107793577
chr5	107824968	107824979
chr5	107927082	107927093
chr5	108178591	108178602
chr5	108281706	108281717
chr5	108701876	108701887
chr5	108923071	108923082
chr5	109589116	109589127
chr5	109885666	109885677
chr5	110034713	110034724
chr5	110258773	110258784
chr5	110509587	110509598
chr5	110690474	110690485
chr5	110811399	110811410
chr5	110894420	110894431
chr5	111074119	111074130
chr5	111158748	111158759
chr5	111301382	111301393
chr5	111377703	111377714
chr5	111789995	111790006
chr5	112799493	112799504
chr5	113061730	113061741
chr5	113382928	113382939
chr5	113581632	113581643
chr5	113804726	113804737
chr5	114305938	114305949
chr5	115185529	115185540
chr5	115367373	115367384
chr5	115858465	115858476
chr5	116127396	116127407
chr5	117103298	117103309
chr5	117591269	117591280
chr5	117927572	117927583
chr5	118518874	118518885
chr5	118700708	118700719
chr5	118792246	118792257
chr5	118922216	118922227
chr5	119052850	119052861
chr5	119783750	119783761
chr5	120037396	120037407
chr5	120367786	120367797
chr5	120466915	120466926
chr5	120685871	120685882
chr5	120834110	120834121
chr5	121070340	121070351
chr5	121505662	121505673
chr5	121568491	121568502
chr5	122098061	122098072
chr5	122108035	122108046
chr5	122148339	122148350
chr5	122305637	122305648
chr5	122358082	122358093
chr5	122407216	122407227
chr5	123032301	123032312
chr5	123164157	123164168
chr5	123196842	123196853
chr5	123791455	123791466
chr5	124939274	124939285
chr5	125172720	125172731
chr5	125791260	125791271
chr5	125860936	125860947
chr5	126096492	126096503
chr5	126305595	126305606
chr5	126355016	126355027
chr5	126646280	126646291
chr5	126792515	126792526
chr5	126864458	126864469
chr5	126919933	126919944
chr5	127005826	127005837
chr5	127652041	127652052
chr5	127916881	127916892
chr5	127957569	127957580
chr5	128021428	128021439
chr5	128340066	128340077
chr5	128589331	128589342
chr5	128626149	128626160
chr5	128663269	128663280
chr5	129718783	129718794
chr5	130654765	130654776
chr5	130757199	130757210
chr5	131240776	131240787
chr5	131353919	131353930
chr5	132230882	132230893
chr5	132577621	132577632
chr5	132697537	132697548
chr5	132758943	132758954
chr5	133127362	133127373
chr5	133224671	133224682
chr5	133239235	133239246
chr5	134023075	134023086
chr5	134389110	134389121
chr5	134453210	134453221
chr5	135109127	135109138
chr5	135166778	135166789
chr5	135445226	135445237
chr5	135638866	135638877
chr5	135960857	135960868
chr5	136449447	136449458
chr5	136659386	136659397
chr5	136766442	136766453
chr5	137609694	137609705
chr5	137912582	137912593
chr5	137924442	137924453
chr5	138175108	138175119
chr5	138556799	138556810
chr5	139963577	139963588
chr5	140261929	140261940
chr5	140325636	140325647
chr5	140602501	140602512
chr5	140623602	140623613
chr5	141448335	141448346
chr5	141503103	141503114
chr5	141803711	141803722
chr5	142099769	142099780
chr5	142142833	142142844
chr5	142496773	142496784
chr5	142595267	142595278
chr5	142769511	142769522
chr5	142891544	142891555
chr5	142970675	142970686
chr5	143010036	143010047
chr5	143144099	143144110
chr5	143144299	143144310
chr5	143589171	143589182
chr5	145265060	145265071
chr5	145362190	145362201
chr5	145632719	145632730
chr5	146033619	146033630
chr5	146087519	146087530
chr5	147653153	147653164
chr5	148147160	148147171
chr5	148880798	148880809
chr5	148977007	148977018
chr5	149068906	149068917
chr5	149160955	149160966
chr5	149356680	149356691
chr5	149673040	149673051
chr5	149846647	149846658
chr5	150578464	150578475
chr5	150589855	150589866
chr5	150840906	150840917
chr5	150904122	150904133
chr5	151078370	151078381
chr5	151417186	151417197
chr5	151616767	151616778
chr5	3028109	3028120
chr5	3072397	3072408
chr5	3198637	3198648
chr5	3403970	3403981
chr5	3618247	3618258
chr5	3682183	3682194
chr5	3683581	3683592
chr5	3761226	3761237
chr5	3786435	3786446
chr5	3982129	3982140
chr5	4342598	4342609
chr5	4405767	4405778
chr5	4471979	4471990
chr5	4725179	4725190
chr5	4902813	4902824
chr5	4938084	4938095
chr5	5433268	5433279
chr5	5748737	5748748
chr5	5800490	5800501
chr5	5932574	5932585
chr5	5948280	5948291
chr5	6055331	6055342
chr5	6090915	6090926
chr5	6210577	6210588
chr5	6397029	6397040
chr5	6410956	6410967
chr5	6448661	6448672
chr5	6466255	6466266
chr5	6529007	6529018
chr5	6630196	6630207
chr5	6736608	6736619
chr5	6905213	6905224
chr5	6972443	6972454
chr5	7200788	7200799
chr5	7214635	7214646
chr5	7289033	7289044
chr5	7615964	7615975
chr5	7800907	7800918
chr5	7871240	7871251
chr5	7927401	7927412
chr5	7941030	7941041
chr5	7960230	7960241
chr5	8092074	8092085
chr5	8129983	8129994
chr5	8196985	8196996
chr5	8202990	8203001
chr5	8307832	8307843
chr5	8377774	8377785
chr5	8650166	8650177
chr5	8705299	8705310
chr5	8718804	8718815
chr5	8774201	8774212
chr5	8834358	8834369
chr5	9125546	9125557
chr5	9191275	9191286
chr5	9323676	9323687
chr5	9420078	9420089
chr5	9439507	9439518
chr5	9511613	9511624
chr5	9660213	9660224
chr5	9806236	9806247
chr5	9826914	9826925
chr5	9934129	9934140
chr5	10070555	10070566
chr5	10384748	10384759
chr5	10419075	10419086
chr5	10462512	10462523
chr5	10653099	10653110
chr5	10870309	10870320
chr5	10952085	10952096
chr5	11044443	11044454
chr5	11054661	11054672
chr5	11131982	11131993
chr5	11187305	11187316
chr5	11197488	11197499
chr5	11260284	11260295
chr5	11345782	11345793
chr5	11356115	11356126
chr5	11420730	11420741
chr5	11506912	11506923
chr5	11599279	11599290
chr5	11609493	11609504
chr5	11686352	11686363
chr5	11774796	11774807
chr5	11785134	11785145
chr5	11849848	11849859
chr5	11860074	11860085
chr5	11922316	11922327
chr5	11957869	11957880
chr5	12126492	12126503
chr5	12167285	12167296
chr5	12455600	12455611
chr5	12695920	12695931
chr5	12814652	12814663
chr5	12822189	12822200
chr5	12826236	12826247
chr5	12904695	12904706
chr5	12948911	12948922
chr5	13218293	13218304
chr5	13671185	13671196
chr5	13724653	13724664
chr5	13771764	13771775
chr5	13796323	13796334
chr5	13865505	13865516
chr5	13877857	13877868
chr5	14085024	14085035
chr5	14118235	14118246
chr5	14174671	14174682
chr5	14211670	14211681
chr5	14270060	14270071
chr5	14396082	14396093
chr5	14475491	14475502
chr5	14997234	14997245
chr5	15047631	15047642
chr5	15050565	15050576
chr5	15458851	15458862
chr5	15499859	15499870
chr5	15556694	15556705
chr5	15664921	15664932
chr5	15675513	15675524
chr5	15677641	15677652
chr5	15751221	15751232
chr5	15850347	15850358
chr5	16066937	16066948
chr5	16287891	16287902
chr5	16659967	16659978
chr5	16670426	16670437
chr5	16750289	16750300
chr5	16964216	16964227
chr5	17033601	17033612
chr5	17043517	17043528
chr5	17097403	17097414
chr5	17238843	17238854
chr5	17284103	17284114
chr5	17858282	17858293
chr5	17978818	17978829
chr5	18189575	18189586
chr5	18290030	18290041
chr5	18645912	18645923
chr5	18669143	18669154
chr5	18981563	18981574
chr5	18989053	18989064
chr5	19054985	19054996
chr5	19063992	19064003
chr5	19216788	19216799
chr5	19440396	19440407
chr5	19563535	19563546
chr5	19632714	19632725
chr5	19915676	19915687
chr5	19957163	19957174
chr5	20121784	20121795
chr5	20186750	20186761
chr5	20228812	20228823
chr5	20263659	20263670
chr5	20341013	20341024
chr5	20364647	20364658
chr5	20387676	20387687
chr5	20426198	20426209
chr5	20445122	20445133
chr5	20647061	20647072
chr5	20696629	20696640
chr5	20803038	20803049
chr5	21091438	21091449
chr5	21096680	21096691
chr5	21230085	21230096
chr5	21238392	21238403
chr5	21245997	21246008
chr5	21246762	21246773
chr5	21515432	21515443
chr5	21515626	21515637
chr5	21817810	21817821
chr5	21971723	21971734
chr5	22085364	22085375
chr5	22162008	22162019
chr5	22163961	22163972
chr5	22362809	22362820
chr5	22421745	22421756
chr5	22518650	22518661
chr5	22600529	22600540
chr5	22606705	22606716
chr5	22618097	22618108
chr5	22622092	22622103
chr5	22776194	22776205
chr5	22802853	22802864
chr5	22805894	22805905
chr5	22996422	22996433
chr5	23076635	23076646
chr5	23083964	23083975
chr5	23183973	23183984
chr5	23308753	23308764
chr5	23331638	23331649
chr5	23514598	23514609
chr5	23674557	23674568
chr5	23807156	23807167
chr5	23859887	23859898
chr5	23960668	23960679
chr5	23996497	23996508
chr5	24083595	24083606
chr5	24331942	24331953
chr5	24361979	24361990
chr5	24560641	24560652
chr5	24648040	24648051
chr5	24744160	24744171
chr5	24774013	24774024
chr5	24878171	24878182
chr5	24920059	24920070
chr5	24924401	24924412
chr5	25076649	25076660
chr5	25082604	25082615
chr5	25105008	25105019
chr5	25127568	25127579
chr5	25217045	25217056
chr5	25221705	25221716
chr5	25258193	25258204
chr5	25750102	25750113
chr5	25904831	25904842
chr5	26449699	26449710
chr5	26501935	26501946
chr5	26517190	26517201
chr5	26547462	26547473
chr5	26973156	26973167
chr5	27016204	27016215
chr5	27034372	27034383
chr5	27262309	27262320
chr5	27319589	27319600
chr5	27332268	27332279
chr5	27359476	27359487
chr5	27434507	27434518
chr5	27474877	27474888
chr5	27474963	27474974
chr5	27490825	27490836
chr5	27555470	27555481
chr5	27616408	27616419
chr5	27738300	27738311
chr5	27755081	27755092
chr5	27936676	27936687
chr5	27995300	27995311
chr5	28040251	28040262
chr5	28151064	28151075
chr5	28284512	28284523
chr5	28389797	28389808
chr5	28476349	28476360
chr5	28507969	28507980
chr5	28588129	28588140
chr5	28689315	28689326
chr5	28934076	28934087
chr5	28936083	28936094
chr5	29056569	29056580
chr5	29087584	29087595
chr5	29136810	29136821
chr5	29162281	29162292
chr5	29190231	29190242
chr5	29350092	29350103
chr5	29469611	29469622
chr5	29488991	29489002
chr5	29693075	29693086
chr5	29696230	29696241
chr5	29916158	29916169
chr5	29963751	29963762
chr5	30226007	30226018
chr5	30358538	30358549
chr5	30389254	30389265
chr5	30420587	30420598
chr5	30555474	30555485
chr5	30566090	30566101
chr5	30729238	30729249
chr5	30772601	30772612
chr5	30833924	30833935
chr5	30866081	30866092
chr5	30873055	30873066
chr5	30956834	30956845
chr5	30975985	30975996
chr5	31131531	31131542
chr5	31268074	31268085
chr5	31378640	31378651
chr5	31417343	31417354
chr5	31465616	31465627
chr5	31695596	31695607
chr5	31774894	31774905
chr5	31955075	31955086
chr5	32225521	32225532
chr5	32314845	32314856
chr5	32352221	32352232
chr5	32391514	32391525
chr5	32611692	32611703
chr5	32693350	32693361
chr5	32735901	32735912
chr5	32862908	32862919
chr5	32990630	32990641
chr5	33016924	33016935
chr5	33031646	33031657
chr5	33330872	33330883
chr5	33557707	33557718
chr5	33568181	33568192
chr5	33585085	33585096
chr5	33588660	33588671
chr5	33589569	33589580
chr5	33608081	33608092
chr5	33612419	33612430
chr5	33614700	33614711
chr5	34042687	34042698
chr5	34248004	34248015
chr5	34262710	34262721
chr5	34321339	34321350
chr5	34353560	34353571
chr5	34394995	34395006
chr5	34444814	34444825
chr5	34453092	34453103
chr5	34454441	34454452
chr5	34646314	34646325
chr5	34809999	34810010
chr5	34946265	34946276
chr5	35085785	35085796
chr5	35245196	35245207
chr5	35340887	35340898
chr5	35360587	35360598
chr5	35376937	35376948
chr5	35501083	35501094
chr5	35518685	35518696
chr5	35533714	35533725
chr5	35698644	35698655
chr5	35906926	35906937
chr5	35997287	35997298
chr5	36051295	36051306
chr5	36052467	36052478
chr5	36154959	36154970
chr5	36270359	36270370
chr5	36350566	36350577
chr5	36369832	36369843
chr5	36376889	36376900
chr5	36404606	36404617
chr5	36444673	36444684
chr5	36475461	36475472
chr5	36555703	36555714
chr5	36581482	36581493
chr5	36592814	36592825
chr5	36869526	36869537
chr5	36883510	36883521
chr5	36963659	36963670
chr5	37028210	37028221
chr5	37055929	37055940
chr5	37092603	37092614
chr5	37135254	37135265
chr5	37183842	37183853
chr5	37265243	37265254
chr5	37290312	37290323
chr5	37364916	37364927
chr5	37385523	37385534
chr5	37460045	37460056
chr5	37547317	37547328
chr5	37587357	37587368
chr5	37622186	37622197
chr5	37727780	37727791
chr5	37731307	37731318
chr5	37753580	37753591
chr5	37805817	37805828
chr5	37831211	37831222
chr5	37897503	37897514
chr5	38046919	38046930
chr5	38096599	38096610
chr5	38137841	38137852
chr5	38195612	38195623
chr5	38783431	38783442
chr5	38804363	38804374
chr5	38831785	38831796
chr5	38893276	38893287
chr5	38982917	38982928
chr5	39032271	39032282
chr5	39085113	39085124
chr5	39110488	39110499
chr5	39192022	39192033
chr5	39227821	39227832
chr5	39261093	39261104
chr5	39408152	39408163
chr5	39545891	39545902
chr5	39630049	39630060
chr5	39648529	39648540
chr5	40077739	40077750
chr5	40143473	40143484
chr5	40151082	40151093
chr5	40474370	40474381
chr5	40544840	40544851
chr5	40755727	40755738
chr5	40820563	40820574
chr5	40982164	40982175
chr5	40987081	40987092
chr5	41016496	41016507
chr5	41141795	41141806
chr5	41295784	41295795
chr5	41313861	41313872
chr5	41398287	41398298
chr5	41558394	41558405
chr5	41615125	41615136
chr5	41764132	41764143
chr5	41919033	41919044
chr5	42001099	42001110
chr5	42006390	42006401
chr5	42064090	42064101
chr5	42095471	42095482
chr5	42208180	42208191
chr5	42225890	42225901
chr5	42359119	42359130
chr5	42733135	42733146
chr5	42877792	42877803
chr5	42907445	42907456
chr5	42963585	42963596
chr5	43022149	43022160
chr5	43065017	43065028
chr5	43078237	43078248
chr5	43409319	43409330
chr5	43492393	43492404
chr5	43509921	43509932
chr5	43518972	43518983
chr5	43533986	43533997
chr5	43594820	43594831
chr5	43619789	43619800
chr5	43658646	43658657
chr5	43733278	43733289
chr5	43802621	43802632
chr5	43831833	43831844
chr5	44031312	44031323
chr5	44260955	44260966
chr5	44265291	44265302
chr5	44312521	44312532
chr5	44315520	44315531
chr5	44341468	44341479
chr5	44359469	44359480
chr5	44761491	44761502
chr5	45030242	45030253
chr5	45031166	45031177
chr5	45132511	45132522
chr5	45156648	45156659
chr5	45201150	45201161
chr5	45232143	45232154
chr5	45409075	45409086
chr5	45415696	45415707
chr5	45461306	45461317
chr5	45776566	45776577
chr5	46040017	46040028
chr5	46216066	46216077
chr5	46394965	46394976
chr5	46698495	46698506
chr5	46700762	46700773
chr5	46762100	46762111
chr5	46877561	46877572
chr5	47151512	47151523
chr5	47281858	47281869
chr5	47324395	47324406
chr5	47423659	47423670
chr5	47430534	47430545
chr5	47489191	47489202
chr5	47587833	47587844
chr5	47589472	47589483
chr5	47696592	47696603
chr5	47706784	47706795
chr5	47861854	47861865
chr5	47969145	47969156
chr5	48039862	48039873
chr5	48235093	48235104
chr5	48248313	48248324
chr5	48369576	48369587
chr5	48638644	48638655
chr5	48954347	48954358
